OverallQual,GrLivArea,ExterQual,KitchenQual,GarageCars,GarageArea,FullBath,BsmtQual,GarageFinish,YearBuilt,TotalBsmtSF,YearRemodAdd,1stFlrSF,Foundation_PConc,FireplaceQu,GarageYrBlt,TotRmsAbvGrd,Fireplaces,HeatingQC,GarageType_Attchd,SalePrice
0.0128258220861691,-0.5212821780242306,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-1.2184629114931325,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-1.4694209947071697,-0.5069567664370861,0.9655080977137388,-0.8797750959787984,False,-0.9702091220073916,-2.1600832230408487,-0.9174419789789916,-0.923517836452693,-1.1553573778967827,False,115000
-0.7673187474160292,-0.2735619542355862,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-1.335991490519816,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-1.6360946858319916,-0.7207757087414176,-1.6490260893205193,-0.8741758431524603,False,1.2686734539733768,-2.369357085524342,0.3777157693475563,0.6598172777597059,0.9208725150738004,False,154900
-0.7673187474160292,-0.7294504333088057,-0.662966252644612,-0.7410094031725842,-2.3819695334263766,-2.2468379779766137,-1.006255546919191,-4.043890180223113,-1.901231108543893,-0.5360483244081656,-2.517346361896202,-1.4553568902809446,-0.0230894135490667,False,1.2686734539733768,0.1000744917808847,-0.9174419789789916,0.6598172777597059,-0.1172424314114909,False,93000
0.7929703915883676,2.164088315146788,-0.662966252644612,-0.7410094031725842,0.391543056888647,1.1467997414188744,0.8558496252235976,0.6637464847505796,1.5073408532496655,0.6640022516905536,0.4712034523804303,0.336083200835121,0.4640455823423494,False,-0.9702091220073916,0.5186222167478723,1.02529464351083,-0.923517836452693,0.9208725150738004,True,250000
-0.7673187474160292,-0.7169603379917311,-0.662966252644612,-0.7410094031725842,0.391543056888647,1.279019392823893,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-1.669429424056956,0.2352653091480645,-1.6490260893205193,-0.0062916550700523,False,1.2686734539733768,-0.3184732331861029,-0.9174419789789916,0.6598172777597059,0.9208725150738004,False,120000
-0.7673187474160292,0.2031433503660905,-0.662966252644612,-0.7410094031725842,1.778299352046159,2.6257010275046424,-1.006255546919191,-0.5131626814928435,0.371150199318479,-0.2360356803834858,1.3461407335337867,-1.0196011924419015,1.2311432195506713,False,0.7089528099781846,-0.6114566406629943,-0.9174419789789916,2.243152391972105,-0.1172424314114909,False,186700
-0.7673187474160292,-0.5275272256827679,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.327204520540782,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-1.5360904711570984,-0.5905181921652156,-1.6490260893205193,-0.5130240358536519,False,-0.9702091220073916,-0.5277470956695968,0.3777157693475563,-0.923517836452693,-0.1172424314114909,True,104900
-2.327607886420426,0.4675170345775009,-0.662966252644612,-0.7410094031725842,0.391543056888647,-0.1900878450096512,0.8558496252235976,-1.6900718477362666,-0.7650404546127074,-2.3361241885562447,-0.1137265277164764,-0.680680094122646,-0.3310483189976631,False,-0.9702091220073916,-2.411211858021041,0.3777157693475563,-0.923517836452693,-1.1553573778967827,False,95000
1.573114961090566,0.3113908431140695,1.2183517746369543,0.8538708353481008,1.778299352046159,1.4602092854900306,0.8558496252235976,0.6637464847505796,0.371150199318479,0.7973412045904114,1.4739405611179848,0.5297523998746957,1.3767237930354623,True,0.1492321659829925,0.6860413067346673,-0.9174419789789916,0.6598172777597059,0.9208725150738004,True,262000
0.7929703915883676,0.3863314150165166,1.2183517746369543,0.8538708353481008,0.391543056888647,0.1673949161965113,0.8558496252235976,0.6637464847505796,0.371150199318479,1.0640191103901266,-0.4750068095410366,0.8686734981939515,-0.8433799526076007,True,-0.9702091220073916,1.0208794867082576,0.3777157693475563,-0.923517836452693,0.9208725150738004,True,195000
0.7929703915883676,0.6860937026263046,-0.662966252644612,0.8538708353481008,0.391543056888647,-0.0823533142351912,0.8558496252235976,-0.5131626814928435,1.5073408532496655,0.9640148957152336,-0.0744035038444155,0.7234215989142704,-0.2918535492132963,True,0.7089528099781846,0.8953151692181612,0.3777157693475563,0.6598172777597059,-0.1172424314114909,True,189000
-1.5474633169182277,0.3072274780083781,-0.662966252644612,-0.7410094031725842,3.1650556472036717,4.393526737031008,-1.006255546919191,-0.5131626814928435,1.5073408532496655,-0.3027051568334146,0.5523071891165561,-0.4385935953231776,1.371124540209124,False,0.7089528099781846,-0.1091993707026091,0.3777157693475563,0.6598172777597059,0.9208725150738004,False,168000
1.573114961090566,-0.0695570640567027,1.2183517746369543,0.8538708353481008,0.391543056888647,0.1624978920703995,0.8558496252235976,0.6637464847505796,-0.7650404546127074,0.9640148957152336,-0.6101797041012461,0.7718388986741641,-1.0309549222899277,True,-0.9702091220073916,0.8953151692181612,-0.9174419789789916,-0.923517836452693,0.9208725150738004,False,174000
-0.7673187474160292,-0.0050249049184844,-0.662966252644612,0.8538708353481008,-0.9952132382688648,-1.02258194644866,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-1.502755732932134,-0.7920486895095281,0.4813351001148021,-0.812584062062741,True,-0.9702091220073916,-2.201937995537547,-0.2698631048157176,-0.923517836452693,-0.1172424314114909,False,125000
0.0128258220861691,-0.5212821780242306,-0.662966252644612,-0.7410094031725842,0.391543056888647,-0.2782342792796639,0.8558496252235976,1.8406556509940029,1.5073408532496655,0.9640148957152336,0.4908649643164608,0.7234215989142704,0.256873227767839,True,-0.9702091220073916,0.8953151692181612,-0.9174419789789916,-0.923517836452693,0.9208725150738004,True,165000
0.0128258220861691,-0.2548268112599745,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.7826277642691809,-1.006255546919191,-0.5131626814928435,1.5073408532496655,-0.0360272510336992,-0.8878985601976767,-0.7290973938825396,-1.3137171900200024,False,-0.9702091220073916,-0.3603280056828017,0.3777157693475563,-0.923517836452693,-1.1553573778967827,True,158000
0.0128258220861691,-0.0383318257640164,-0.662966252644612,0.8538708353481008,0.391543056888647,-0.2880283275318875,0.8558496252235976,0.6637464847505796,1.5073408532496655,1.16402332506502,-0.728148775717429,1.0139253974736324,-1.1317414731640136,True,-0.9702091220073916,1.1464438041983538,1.02529464351083,-0.923517836452693,0.9208725150738004,True,176000
0.7929703915883676,0.808912973244204,1.2183517746369543,0.8538708353481008,1.778299352046159,0.9851979452571844,0.8558496252235976,0.6637464847505796,1.5073408532496655,1.1973580632899845,-0.3570377379248537,1.062342697233526,-0.708997884775486,True,1.2686734539733768,1.1882985766950525,1.672873517674104,0.6598172777597059,0.9208725150738004,False,219210
0.7929703915883676,0.4487818916018891,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-1.1450075496014551,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-1.8027683769568137,-0.5143298334130976,-1.6490260893205193,-0.8881739752183057,False,1.2686734539733768,-2.578630948007836,0.3777157693475563,0.6598172777597059,0.9208725150738004,False,144000
0.7929703915883676,-0.5462623686583796,1.2183517746369543,0.8538708353481008,0.391543056888647,0.5591568462854565,0.8558496252235976,0.6637464847505796,0.371150199318479,1.0306843721651624,0.4613726964124151,0.8202561984340577,0.2232777108098103,True,-0.9702091220073916,0.9790247142115588,-0.2698631048157176,-0.923517836452693,0.9208725150738004,True,178000
-1.5474633169182277,-0.192376334674602,-0.662966252644612,-0.7410094031725842,0.391543056888647,0.0008960959087095,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.2360356803834858,0.0656847686998016,-0.2449243962836029,0.6992142010485503,False,-0.4104884780121995,-0.1510541431993078,-0.2698631048157176,0.6598172777597059,-0.1172424314114909,True,148000
-1.5474633169182277,-1.2706878970487008,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.8756712226653054,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.0026925128087348,-0.3939030728049108,-0.680680094122646,-0.7509922809730218,False,-0.9702091220073916,-0.2347636881927054,-0.9174419789789916,-0.923517836452693,-0.1172424314114909,True,116050
0.7929703915883676,0.6340516388051609,-0.662966252644612,0.8538708353481008,0.391543056888647,0.4269371948804375,0.8558496252235976,0.6637464847505796,0.371150199318479,0.930680157490269,-0.3889876948209032,0.6750042991543768,-0.7453930281466837,True,-0.9702091220073916,0.8534603967214625,-0.2698631048157176,-0.923517836452693,0.9208725150738004,True,197900
-0.7673187474160292,-0.2631535414713575,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-1.1890807667364616,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-1.502755732932134,-0.3447492929648346,0.626586999394483,-0.6949997527096407,False,0.1492321659829925,-0.7370209581530905,-0.9174419789789916,0.6598172777597059,0.9208725150738004,False,117000
0.7929703915883676,0.323880938431144,1.2183517746369543,0.8538708353481008,0.391543056888647,-0.0382800971001849,0.8558496252235976,0.6637464847505796,-0.7650404546127074,0.9973496339401978,1.4886866950700075,0.8202561984340577,1.3935215515144763,True,0.7089528099781846,0.93716994171486,-0.2698631048157176,0.6598172777597059,0.9208725150738004,True,213000
-0.7673187474160292,-0.8335345609510931,-0.662966252644612,-0.7410094031725842,0.391543056888647,0.1771889644487349,-1.006255546919191,0.6637464847505796,0.371150199318479,0.1639811783160872,0.0779732136598207,-0.4385935953231776,-0.1630707342075196,False,-0.9702091220073916,-0.1091993707026091,-0.2698631048157176,-0.923517836452693,0.9208725150738004,True,153500
0.7929703915883676,1.5021132633418388,1.2183517746369543,0.8538708353481008,1.778299352046159,1.185975934427769,0.8558496252235976,0.6637464847505796,0.371150199318479,0.6640022516905536,2.78634648284802,0.336083200835121,2.9781101013681632,False,0.7089528099781846,0.5186222167478723,0.3777157693475563,0.6598172777597059,-0.1172424314114909,True,271900
-1.5474633169182277,-0.8710048469023166,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.3663807135496765,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.1360314657085925,0.0779732136598207,-0.8743492931622205,-0.2134640096445626,False,-0.9702091220073916,-0.485892323172898,-0.9174419789789916,-0.923517836452693,-1.1553573778967827,False,107000
0.0128258220861691,0.4695987171303466,1.2183517746369543,0.8538708353481008,0.391543056888647,0.4171431466282139,0.8558496252235976,0.6637464847505796,0.371150199318479,1.097353848615091,1.6164865226542058,0.9170907979538452,1.5894954004363109,True,-0.9702091220073916,1.0627342592049562,0.3777157693475563,-0.923517836452693,0.9208725150738004,True,200000
-0.7673187474160292,-0.3984629074063313,-0.662966252644612,-0.7410094031725842,0.391543056888647,0.2310562298359649,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.2693704186084502,-0.2292379103406555,-0.1965070965237092,0.4220511861448135,False,-0.9702091220073916,0.1000744917808847,-0.2698631048157176,-0.923517836452693,-1.1553573778967827,False,140000
1.573114961090566,0.3863314150165166,1.2183517746369543,0.8538708353481008,0.391543056888647,0.201674085079294,0.8558496252235976,1.8406556509940029,0.371150199318479,1.1973580632899845,1.562417364830122,1.062342697233526,1.4775103439095485,True,1.2686734539733768,1.1882985766950525,1.02529464351083,0.6598172777597059,0.9208725150738004,True,290000
0.0128258220861691,0.7714426872929804,1.2183517746369543,0.8538708353481008,0.391543056888647,0.015587168287045,0.8558496252235976,0.6637464847505796,0.371150199318479,0.7306717281404824,0.0755155246678169,0.3845005005950147,-0.2162636360577317,True,0.7089528099781846,0.6023317617412699,1.02529464351083,0.6598172777597059,0.9208725150738004,True,189000
1.573114961090566,0.5778462098783257,1.2183517746369543,-0.7410094031725842,0.391543056888647,0.1624978920703995,0.8558496252235976,0.6637464847505796,0.371150199318479,0.5973327752406248,-1.1434982153660729,1.0139253974736324,-0.1462729757285052,False,-0.9702091220073916,0.4349126717544748,1.02529464351083,-0.923517836452693,-0.1172424314114909,False,164000
-1.5474633169182277,-1.6703709471950847,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-1.100934332466449,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.9693999213327033,-0.8657793592696423,-1.6490260893205193,-1.2885205523014809,False,-0.9702091220073916,-1.532261635590367,-1.5650208531422654,-0.923517836452693,-1.1553573778967827,True,113000
-1.5474633169182277,-1.0708463719755088,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.4643211960719128,-2.86836071906198,-0.5131626814928435,-0.7650404546127074,-0.1693662039335569,-0.9247638950777338,0.8202561984340577,-0.4822281453087922,False,-0.9702091220073916,-0.5277470956695968,-2.2125997273055398,-0.923517836452693,0.9208725150738004,True,145000
-0.7673187474160292,-0.9896607524145244,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.7777307401430691,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.2693704186084502,-0.2439840442926784,-1.0680184922017952,-0.373042715195199,False,-0.9702091220073916,-0.653311413159693,-0.2698631048157176,-0.923517836452693,-1.1553573778967827,True,134500
-0.7673187474160292,-1.2082374204633282,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.3663807135496765,-1.006255546919191,-0.5131626814928435,0.371150199318479,-0.1360314657085925,-0.3201724030447965,-0.8743492931622205,-0.6670034885779501,False,-0.9702091220073916,-0.485892323172898,-0.9174419789789916,-0.923517836452693,-1.1553573778967827,False,125000
0.0128258220861691,0.8900985928051882,-0.662966252644612,-0.7410094031725842,0.391543056888647,0.3926580259976548,0.8558496252235976,-4.043890180223113,-0.7650404546127074,0.2639853929909805,-2.517346361896202,-0.2933416960434966,0.5200381106057306,False,-0.9702091220073916,0.0163649467874871,1.02529464351083,-0.923517836452693,-1.1553573778967827,True,112000
1.573114961090566,-0.333930748268113,1.2183517746369543,0.8538708353481008,0.391543056888647,0.4563193396371084,0.8558496252235976,0.6637464847505796,0.371150199318479,1.2973622779648777,0.6776493277087504,1.207594596513207,0.5088396049530542,True,-0.9702091220073916,1.313862894185149,-0.2698631048157176,-0.923517836452693,0.9208725150738004,True,229456
-1.5474633169182277,-1.170767134512105,-0.662966252644612,-0.7410094031725842,-2.3819695334263766,-2.2468379779766137,-1.006255546919191,-4.043890180223113,-1.901231108543893,-0.7693914919829166,-2.517346361896202,-1.6490260893205193,-1.2885205523014809,False,-0.9702091220073916,0.1000744917808847,-2.2125997273055398,-0.923517836452693,-0.1172424314114909,False,80500
0.0128258220861691,-0.5337722733413051,-0.662966252644612,-0.7410094031725842,-2.3819695334263766,-2.2468379779766137,-1.006255546919191,-0.5131626814928435,-1.901231108543893,0.0306422254162295,-0.8657793592696423,-0.6322627943627522,-1.2885205523014809,False,-0.9702091220073916,0.1000744917808847,0.3777157693475563,-0.923517836452693,-1.1553573778967827,False,91500
-0.7673187474160292,-1.170767134512105,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.8364950296564109,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.2027009421585213,-0.2759340011887279,-0.971183892682008,-0.616610213140907,False,-0.9702091220073916,-0.5696018681662955,-0.9174419789789916,-0.923517836452693,-1.1553573778967827,True,115000
-0.7673187474160292,-0.5483440512112253,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.6699962093686092,-1.006255546919191,-0.5131626814928435,-0.7650404546127074,-0.0693619892586636,-0.1776264415085755,-0.7775146936424333,0.2204780843966413,False,0.7089528099781846,-0.4021827781795004,-0.9174419789789916,0.6598172777597059,0.9208725150738004,True,134000
0.0128258220861691,0.7735243698458262,-0.662966252644612,-0.7410094031725842,-0.9952132382688648,-0.7042753782513919,0.8558496252235976,-0.5131626814928435,-0.7650404546127074,-0.7027220155329877,0.0386501897877597,-1.6490260893205193,0.1000941486303718,False,1.2686734539733768,-1.1974234556167769,0.3777157693475563,0.6598172777597059,0.9208725150738004,True,143000
-0.7673187474160292,1.3772123101710938,-0.662966252644612,-0.7410094031725842,0.391543056888647,0.3387907606104248,0.8558496252235976,-0.5131626814928435,-0.7650404546127074,-0.6360525390830589,2.732277325023936,-1.6006087895606256,2.81013251657802,False,-0.9702091220073916,-1.1137139106233795,0.3777157693475563,-0.923517836452693,-1.1553573778967827,False,137900
